Time,u1,u2,u3,u4,u5,u6,u7,u8
7036.299805,0.6045442215845562,0.49660695657930615,0.4353864652211083,0.2123195313504589,-0.426960201337412,0.14332434882682232,-0.7133629934837307,-0.4076801598107032
7041.299805,0.36403874897161176,0.2336655639989748,0.3797080188901917,0.33763293513321335,-0.4655842625203895,0.19127154859211992,-0.7561079932207205,-0.42179992580989156
7046.299805,0.12353327635866726,-0.029275828581356446,0.32402957255927506,0.4629463389159678,-0.5042083237033669,0.23921874835741752,-0.7988529929577103,-0.43591969180907986
7051.299805,-0.11697219625427721,-0.2922172211616877,0.2683511262283584,0.5882597426987223,-0.5428323848863442,0.2871659481227151,-0.8415979926947001,-0.4500394578082682
7056.299805,-0.3574776688672217,-0.5551586137420189,0.21267267989744174,0.7135731464814767,-0.5814564460693217,0.3351131478880127,-0.8843429924316899,-0.46415922380745656
7061.299805,-0.5979831414801662,-0.8181000063223502,0.1569942335665251,0.8388865502642313,-0.620080507252299,0.3830603476533103,-0.9270879921686797,-0.4782789898066449
7066.299805,-0.5979831414801662,-0.8181000063223502,0.1569942335665251,0.8388865502642313,-0.620080507252299,0.3830603476533103,-0.9270879921686797,-0.4782789898066449
7071.299805,-0.5979831414801662,-0.8181000063223502,0.1569942335665251,0.8388865502642313,-0.620080507252299,0.3830603476533103,-0.9270879921686797,-0.4782789898066449
7076.299805,-0.5979831414801662,-0.8181000063223502,0.1569942335665251,0.8388865502642313,-0.620080507252299,0.3830603476533103,-0.9270879921686797,-0.4782789898066449
7081.299805,-0.5979831414801662,-0.8181000063223502,0.1569942335665251,0.8388865502642313,-0.620080507252299,0.3830603476533103,-0.9270879921686797,-0.4782789898066449
7086.299805,-0.5979831414801662,-0.8181000063223502,0.1569942335665251,0.8388865502642313,-0.620080507252299,0.3830603476533103,-0.9270879921686797,-0.4782789898066449
7091.299805,-0.28303420995188877,-0.7713636806642634,0.1015289984768506,0.8580019227577701,-0.3359004340648156,0.39759108474729976,-0.7477670554896145,-0.5825041458256599
7096.299805,0.03191472157638864,-0.7246273550061766,0.046063763387176104,0.8771172952513089,-0.051720360877332186,0.4121218218412892,-0.5684461188105494,-0.686729301844675
7101.299805,0.34686365310466605,-0.6778910293480896,-0.009401471702498387,0.8962326677448477,0.23245971231015122,0.42665255893527865,-0.3891251821314844,-0.79095445786369
7106.299805,0.6618125846329435,-0.6311547036900028,-0.06486670679217288,0.9153480402383863,0.5166397854976347,0.44118329602926815,-0.20980424545241932,-0.8951796138827051
7111.299805,0.6764765669703956,-0.5276837403406484,-0.2520364605997314,0.6883334256421183,0.45560889384682,0.37632548106140123,-0.09161698073879379,-0.9387548891483372
7116.299805,0.3761916177795703,-0.47094910264938095,-0.3837409793176154,0.44220343855231137,0.11039792900852197,0.2969369289995448,-0.15275065270423333,-0.8781050083949541
7121.299805,0.07590666858874506,-0.41421446495811354,-0.5154454980354994,0.19607345146250452,-0.23481303582977603,0.2175483769376884,-0.21388432466967283,-0.8174551276415712
7126.299805,-0.2243782806020802,-0.3574798272668461,-0.6471500167533835,-0.05005653562730235,-0.580024000668074,0.13815982487583195,-0.2750179966351124,-0.7568052468881883
7131.299805,-0.5246632297929055,-0.3007451895755786,-0.7788545354712675,-0.2961865227171092,-0.9252349655063721,0.05877127281397554,-0.3361516686005519,-0.6961553661348054
7136.299805,-0.5246632297929055,-0.3007451895755786,-0.7788545354712675,-0.2961865227171092,-0.9252349655063721,0.05877127281397554,-0.3361516686005519,-0.6961553661348054
7141.299805,-0.5246632297929055,-0.3007451895755786,-0.7788545354712675,-0.2961865227171092,-0.9252349655063721,0.05877127281397554,-0.3361516686005519,-0.6961553661348054
7146.299805,-0.5246632297929055,-0.3007451895755786,-0.7788545354712675,-0.2961865227171092,-0.9252349655063721,0.05877127281397554,-0.3361516686005519,-0.6961553661348054
7151.299805,-0.5246632297929055,-0.3007451895755786,-0.7788545354712675,-0.2961865227171092,-0.9252349655063721,0.05877127281397554,-0.3361516686005519,-0.6961553661348054
7156.299805,-0.5246632297929055,-0.3007451895755786,-0.7788545354712675,-0.2961865227171092,-0.9252349655063721,0.05877127281397554,-0.3361516686005519,-0.6961553661348054
7161.299805,-0.31795308333628614,-0.21457468112992123,-0.6452771283732004,-0.06557101348031158,-0.7215559123864489,0.030014524301152968,-0.1633006329995824,-0.3901041071700691
7166.299805,-0.11124293687966676,-0.12840417268426382,-0.5116997212751334,0.16504449575648605,-0.5178768592665257,0.0012577757883303954,0.00955040260138711,-0.08405284820533279
7171.299805,0.09546720957695261,-0.04223366423860644,-0.3781223141770663,0.3956600049932837,-0.3141978061466025,-0.027498972724492178,0.1824014382023566,0.2219984107594036
7176.299805,0.302177356033572,0.04393684420705095,-0.24454490707899929,0.6262755142300813,-0.11051875302667927,-0.056255721237314746,0.35525247380332614,0.52804966972414
7181.299805,0.5088875024901913,0.13010735265270834,-0.11096749998093225,0.856891023466879,0.09316030009324394,-0.08501246975013732,0.5281035094042956,0.8341009286888763
7186.299805,0.5088875024901913,0.13010735265270834,-0.11096749998093225,0.856891023466879,0.09316030009324394,-0.08501246975013732,0.5281035094042956,0.8341009286888763
7191.299805,0.5088875024901913,0.13010735265270834,-0.11096749998093225,0.856891023466879,0.09316030009324394,-0.08501246975013732,0.5281035094042956,0.8341009286888763
7196.299805,0.5088875024901913,0.13010735265270834,-0.11096749998093225,0.856891023466879,0.09316030009324394,-0.08501246975013732,0.5281035094042956,0.8341009286888763
7201.299805,0.5088875024901913,0.13010735265270834,-0.11096749998093225,0.856891023466879,0.09316030009324394,-0.08501246975013732,0.5281035094042956,0.8341009286888763
7206.299805,0.5088875024901913,0.13010735265270834,-0.11096749998093225,0.856891023466879,0.09316030009324394,-0.08501246975013732,0.5281035094042956,0.8341009286888763
7211.299805,0.34415351581774856,0.291661746610921,-0.14842822599027922,0.8696221232100555,0.23648265085658476,-0.18732896796757612,0.3309149881123013,0.7086286594433115
7216.299805,0.17941952914530573,0.4532161405691337,-0.18588895199962616,0.882353222953232,0.3798050016199256,-0.2896454661850149,0.13372646682030695,0.5831563901977468
7221.299805,0.014685542472862956,0.6147705345273463,-0.22334967800897312,0.8950843226964087,0.5231273523832665,-0.39196196440245373,-0.06346205447168737,0.4576841209521822
7226.299805,-0.15004844419957983,0.776324928485559,-0.26081040401832006,0.9078154224395852,0.6664497031466071,-0.4942784626198925,-0.2606505757636817,0.33221185170661743
7231.299805,-0.3147824308720226,0.9378793224437716,-0.29827113002766703,0.920546522182762,0.809772053909948,-0.5965949608373313,-0.4578390970556761,0.20673958246105273
7236.299805,-0.3147824308720226,0.9378793224437716,-0.29827113002766703,0.920546522182762,0.809772053909948,-0.5965949608373313,-0.4578390970556761,0.20673958246105273
7241.299805,-0.3147824308720226,0.9378793224437716,-0.29827113002766703,0.920546522182762,0.809772053909948,-0.5965949608373313,-0.4578390970556761,0.20673958246105273
7246.299805,-0.3147824308720226,0.9378793224437716,-0.29827113002766703,0.920546522182762,0.809772053909948,-0.5965949608373313,-0.4578390970556761,0.20673958246105273
7251.299805,-0.3147824308720226,0.9378793224437716,-0.29827113002766703,0.920546522182762,0.809772053909948,-0.5965949608373313,-0.4578390970556761,0.20673958246105273
7256.299805,-0.15424132885692116,0.6991242647115742,-0.20481280608100336,0.6652451073170762,0.6173790611893113,-0.6431944321432672,-0.4182050484332813,0.3439195453676449
7261.299805,0.006299773158180333,0.4603692069793768,-0.1113544821343397,0.40994369245139045,0.42498606846867465,-0.689793903449203,-0.3785709998108866,0.48109950827423714
7266.299805,0.1668408751732818,0.22161414924717943,-0.017896158187676026,0.1546422775857046,0.23259307574803803,-0.7363933747551389,-0.3389369511884919,0.6182794711808293
7271.299805,0.3273819771883833,-0.017140908485017946,0.07556216575898764,-0.10065913727998121,0.04020008302740137,-0.7829928460610749,-0.29930290256609715,0.7554594340874214
7276.299805,0.4879230792034848,-0.25589596621721533,0.1690204897056513,-0.355960552145667,-0.1521929096932353,-0.8295923173670106,-0.2596688539437024,0.8926393969940136
7281.299805,0.4879230792034848,-0.25589596621721533,0.1690204897056513,-0.355960552145667,-0.1521929096932353,-0.8295923173670106,-0.2596688539437024,0.8926393969940136
7286.299805,0.4879230792034848,-0.25589596621721533,0.1690204897056513,-0.355960552145667,-0.1521929096932353,-0.8295923173670106,-0.2596688539437024,0.8926393969940136
7291.299805,0.5766543458595514,-0.32762008812770743,0.010256599531034727,-0.2759278011544467,-0.013515287614455617,-0.5407074191352713,-0.061635351485412035,0.8721219435697701
7296.299805,0.6653856125156182,-0.39934421003819953,-0.14850729064358187,-0.19589505016322645,0.12516233446432407,-0.2518225209035319,0.13639815097287836,0.8516044901455266
7301.299805,0.7541168791716849,-0.47106833194869163,-0.30727118081819843,-0.11586229917200615,0.2638399565431037,0.037062377328207365,0.33443165343116876,0.8310870367212833
7306.299805,0.6836539410275208,-0.3589859340698768,-0.1613040325979624,-0.007948840918266597,0.21343668945643568,0.3477865172276479,0.362515825327777,0.7400016639080477
7311.299805,0.6131910028833566,-0.24690353619106192,-0.015336884377726356,0.09996461733547295,0.16303342236976764,0.6585106571270885,0.39059999722438526,0.6489162910948123
7316.299805,0.4539967980831257,-0.06309701640175498,0.28939415401712626,0.1278453245979922,-0.026047466795680086,0.6803498987947897,0.22065066666270305,0.5783483717058204
7321.299805,0.2948025932828949,0.12070950338755196,0.594125192411979,0.15572603186051145,-0.2151283559611278,0.7021891404624909,0.0507013361010209,0.5077804523168286
7326.299805,0.135608388482664,0.3045160231768589,0.8988562308068315,0.18360673912303072,-0.4042092451265756,0.7240283821301923,-0.11924799446066126,0.4372125329278367
7331.299805,0.3022209611443812,0.1399626158652934,0.6797381215590016,0.10260708518370328,-0.4976440644195426,0.5158468682113165,-0.20191318452050733,0.28880763027388334
7336.299805,0.4688335338060984,-0.024590791446272096,0.46062001231117156,0.02160743124437583,-0.5910788837125098,0.3076653542924407,-0.2845783745803534,0.14040272761993
7341.299805,0.6354461064678155,-0.18914419875783758,0.24150190306334168,-0.05939222269495161,-0.6845137030054769,0.09948384037356486,-0.36724356464019947,-0.00800217503402334
7346.299805,0.8020586791295325,-0.3536976060694031,0.02238379381551172,-0.14039187663427904,-0.7779485222984439,-0.10869767354531094,-0.4499087547000455,-0.15640707768797668
7351.299805,0.9686712517912499,-0.5182510133809686,-0.19673431543231823,-0.2213915305736065,-0.8713833415914112,-0.31687918746418675,-0.5325739447598916,-0.30481198034193
7356.299805,0.9686712517912499,-0.5182510133809686,-0.19673431543231823,-0.2213915305736065,-0.8713833415914112,-0.31687918746418675,-0.5325739447598916,-0.30481198034193
7361.299805,0.9686712517912499,-0.5182510133809686,-0.19673431543231823,-0.2213915305736065,-0.8713833415914112,-0.31687918746418675,-0.5325739447598916,-0.30481198034193
7366.299805,0.9686712517912499,-0.5182510133809686,-0.19673431543231823,-0.2213915305736065,-0.8713833415914112,-0.31687918746418675,-0.5325739447598916,-0.30481198034193
7371.299805,0.9686712517912499,-0.5182510133809686,-0.19673431543231823,-0.2213915305736065,-0.8713833415914112,-0.31687918746418675,-0.5325739447598916,-0.30481198034193
7376.299805,0.9035573607926581,-0.379991045008946,-0.3526308777915917,-0.10920600351270386,-0.8764187136601436,-0.12231176219750602,-0.2586505543841638,-0.2627157256548079
7381.299805,0.8384434697940664,-0.24173107663692334,-0.5085274401508652,0.00297952354819877,-0.8814540857288758,0.07225566306917472,0.01527283599156406,-0.22061947096768572
7386.299805,0.7733295787954747,-0.10347110826490073,-0.6644240025101386,0.1151650506091014,-0.8864894577976081,0.26682308833585544,0.2891962263672919,-0.17852321628056358
7391.299805,0.7082156877968829,0.03478886010712188,-0.820320564869412,0.22735057767000405,-0.8915248298663403,0.46139051360253625,0.5631196167430197,-0.13642696159344142
7396.299805,0.6431017967982913,0.1730488284791445,-0.9762171272286855,0.3395361047309067,-0.8965602019350726,0.6559579388692169,0.8370430071187476,-0.09433070690631928
7401.299805,0.6431017967982913,0.1730488284791445,-0.9762171272286855,0.3395361047309067,-0.8965602019350726,0.6559579388692169,0.8370430071187476,-0.09433070690631928
7406.299805,0.6431017967982913,0.1730488284791445,-0.9762171272286855,0.3395361047309067,-0.8965602019350726,0.6559579388692169,0.8370430071187476,-0.09433070690631928
7411.299805,0.6431017967982913,0.1730488284791445,-0.9762171272286855,0.3395361047309067,-0.8965602019350726,0.6559579388692169,0.8370430071187476,-0.09433070690631928
7416.299805,0.6431017967982913,0.1730488284791445,-0.9762171272286855,0.3395361047309067,-0.8965602019350726,0.6559579388692169,0.8370430071187476,-0.09433070690631928
7421.299805,0.6431017967982913,0.1730488284791445,-0.9762171272286855,0.3395361047309067,-0.8965602019350726,0.6559579388692169,0.8370430071187476,-0.09433070690631928
7426.299805,0.4917256448554851,0.004939933279081021,-0.5838562313425469,0.272340254970923,-0.5283277284314756,0.4820613875901298,0.471872314127695,0.048946068889874
7431.299805,0.34034949291267896,-0.16316896192098246,-0.19149533545640834,0.20514440521093938,-0.16009525492787846,0.30816483631104274,0.10670162113664236,0.1922228446860673
7436.299805,0.18897334096987278,-0.3312778571210459,0.2008655604297302,0.13794855545095572,0.20813721857571865,0.13426828503195565,-0.25846907185441015,0.33549962048226056
7441.299805,0.03759718902706664,-0.4993867523211094,0.5932264563158688,0.07075270569097207,0.5763696920793158,-0.03962826624713145,-0.6236397648454627,0.4787763962784538
7446.299805,-0.11377896291573952,-0.6674956475211729,0.9855873522020072,0.003556855930988423,0.9446021655829128,-0.21352481752621855,-0.9888104578365153,0.6220531720746472
7451.299805,-0.11377896291573952,-0.6674956475211729,0.9855873522020072,0.003556855930988423,0.9446021655829128,-0.21352481752621855,-0.9888104578365153,0.6220531720746472
7456.299805,-0.11377896291573952,-0.6674956475211729,0.9855873522020072,0.003556855930988423,0.9446021655829128,-0.21352481752621855,-0.9888104578365153,0.6220531720746472
7461.299805,-0.11377896291573952,-0.6674956475211729,0.9855873522020072,0.003556855930988423,0.9446021655829128,-0.21352481752621855,-0.9888104578365153,0.6220531720746472
7466.299805,-0.11377896291573952,-0.6674956475211729,0.9855873522020072,0.003556855930988423,0.9446021655829128,-0.21352481752621855,-0.9888104578365153,0.6220531720746472
7471.299805,0.031436157895263016,-0.6606568734598246,0.6772394755001546,0.10452832478814197,0.923009762566193,-0.11911780065870134,-0.8666822425441305,0.5872811499306453
7476.299805,0.17665127870626557,-0.6538180993984766,0.36889159879830175,0.20549979364529553,0.9014173595494732,-0.024710783791184143,-0.7445540272517457,0.5525091277866434
7481.299805,0.3218663995172681,-0.6469793253371284,0.060543722096449,0.3064712625024491,0.8798249565327533,0.06969623307633306,-0.6224258119593609,0.5177371056426413
7486.299805,0.46708152032827066,-0.6401405512757801,-0.24780415460540378,0.40744273135960263,0.8582325535160333,0.16410324994385025,-0.500297596666976,0.48296508349863937
7491.299805,0.5728335046558822,-0.5732035029899402,-0.5972573263162185,0.27104799208604946,0.48336938336275254,0.202618449683971,-0.4776965716353544,0.5234879877413054
7496.299805,0.5333703681724911,-0.5131052287654482,-0.6383626213251804,0.03368178395534267,0.1300986162261916,0.14672663255657453,-0.5772237618961176,0.5987829141279735
